780.9836821394542
782.6446393913008
732.0679552069798
743.9606272631545
729.658015250996
729.7298739545438
726.9598411324475
739.0767876855747
736.8766521004384
647.5906196436524
737.9308180384979
666.1011654784795
672.6695189317512
592.7278466057545
676.2029960122294
675.4842016924267
675.4842016924267
684.3664689979345
699.1897673124328
700.4652929987933
702.1730741975141
700.6689395016048
701.3147367964468
698.4967064257388
697.0595124878125
676.8897565463325
682.8207983431714
686.8541052415438
695.3292707513226
695.5179167577784
696.2463937841902
696.2463937841902
682.527110453463
681.7367795177662
681.7367795177662
689.0065291717463
691.3674879494051
689.7548248790814
685.2309137426977
685.6300384158294
727.2344722422955
626.0915873981701
709.0638456599693
729.1317196124525
727.7951123007192
737.4200094759358
725.878150107848
728.7070059869953
730.0620303563375
722.2883367405043
728.1615575117711
729.7790541143529
729.4748400716704
721.1088816563638
726.6337687092956
727.3881964186494
723.9951989222435
725.3770444099133
622.6942395015094
723.9699287876833
719.4957847572251
704.321207589071
714.8502973427353
715.8266362655578
541.1685264039276
536.4789390858343
538.2222084146839
539.6140882415821
543.5567373872765
548.5718325616633
540.1535206269399
543.2332806116108
545.3098313162254
795.6754753908656
693.8198845027308
792.1143463591877
693.8198845027308
785.5161706813168
791.9647359010868
698.6616533986456
765.2873750617681
782.4335196622843
780.9256267045166
793.5191526197872
703.1422194128002
761.9227351910766
700.9485389278726
776.7861107851713
782.9048809371608
762.2286571545496
793.1451622859255
788.9136120957586
696.2407592568105
796.6173451993667
762.4155568101455
805.051516893227
801.062847253832
696.2407592568105
785.2514799676945
806.3023323422808
808.7336852166686
798.2175339261804
775.3384280836572
806.4044616103248
659.0591963714563
679.1220748618769
679.1939335654247
686.4391466521357
686.7087288850731
585.1874411014066
671.280495672823
685.9027559454196
673.819701981286
670.4766926388124
675.9222854745084
675.5417629551445
667.5790961831025
678.7111067638915
577.5436259358071
678.9601640837499
643.5614062435643
658.0386728338526
662.2228805704093
656.2752529215759
994.2897986044113
994.8066512819534
994.8066512819534
995.8051558285241
994.4042141031239
994.4042141031239
995.1632772083499
994.7706015886569
996.1144396789427
995.3457393261394
995.3457393261394
995.3457393261394
995.3457393261394
995.3457393261394
980.9747687749541
991.0359913060614
995.2461985283551
995.2461985283551
995.2461985283551
995.3042655595868
990.7553790981123
980.9747687749541
980.9747687749541
989.6233187199251
996.1444782246856
995.6984809806889
980.9747687749541
996.9279818968203
988.8581355624248
997.0708260980263
994.5155198055303
996.3481128439962
991.8021919819754
993.8446029461892
993.0940943009294
1017.112914900942
754.7097343149848
662.3825985150527
667.5803194514111
579.4584755329068
666.7372908488773
665.6017075277861
667.5061805220807
578.4051669747123
677.8447565276629
803.2423627235077
810.7848465108327
705.6279288010772
991.266019008466
996.1487000324198
996.5151452434717
996.5151452434717
995.7668495361364
996.5151452434717
996.5151452434717
995.0593790759818
996.7558713357247
995.2642835854434
995.2760931912254
995.2760931912254
995.3678520567261
996.3673080983838
994.4008306535901
995.2642835854434
980.6884085247965
993.562077632751
995.4004043250845
997.1797598426286
992.4048700253747
996.619708600149
995.1455454520475
995.871412892814
995.783732574979
1001.8196071479538
1007.4924849498735
789.1289387317854
841.1347302357046
789.1289387317854
789.1289387317854
866.6601942504402
842.4223413111365
860.417816835635
789.1289387317854
790.951474019607
626.2951854757652
632.8789747409558
628.1606910574723
638.7711132314932
636.3889958962884
628.9725515569354
642.867818585993
625.3766315847187
617.7303683878586
634.1875600129241
636.7112657233167
639.3206556919756
746.2360174390561
686.9585801440896
744.319707950967
656.8699726017833
737.6503700915317
740.634630088443
751.8762044512259
775.0257380518063
768.180934132693
758.0619273902383
692.058558836498
693.4904470024644
693.0530295593505
672.6969427555817
690.7747514521229
691.4484581980847
674.2552216684496
678.9853904221795
971.2751477054504
975.018676577383
966.5491523399277
973.7798343982315
973.7798343982315
942.6340017823344
972.5871459461006
975.476979490444
975.2587442217524
974.7132817391106
971.5105612370936
971.9958081167741
974.9129652261921
946.5141988402974
979.2888322685425
975.0129671009818
974.6000483047231
706.0459266342347
603.3033422605472
674.4566262123857
604.3368109956021
950.1322031182798
952.9070626994541
952.9070626994541
950.0710983510235
950.3585025496452
944.0896677613364
951.9331496380555
889.6192923413461
940.9367123075867
951.9618803527463
945.7434482024732
952.2617187092385
798.6967714287223
889.2915997837918
889.2915997837918
890.379467258536
896.8664460254791
808.2168041963613
899.3914466705814
897.0094032326058
807.5878143833944
653.7496286024962
651.8222936521254
654.9386191522193
662.2603561733014
645.7452869388081
653.8370710430145
653.8370710430145
562.7536127373318
652.0071993795043
562.7536127373318
648.829215853276
652.3488295720734
653.7569585610339
656.7854159178531
967.0836551494317
965.5288082530124
965.7448920998659
936.6720855668435
899.0658604320892
900.908765068392
833.7835074754904
873.2503505708687
892.6731723716082
894.9047371826257
896.0563982860891
831.0156572539034
871.9887448888103
897.1631166558908
831.0156572539034
897.3643185104156
873.0621800440219
893.8235530710715
899.3100074270527
871.4928001582805
899.0412041673584
899.132963032859
899.9964602239897
902.2658934370997
834.4912215424849
900.309367147182
834.4912215424849
894.5837229939024
899.6454042782408
895.3244324236872
896.6265552101482
833.7835074754904
897.7159811724692
913.245262046336
834.4886217425484
895.5134582587975
727.7594490420158
807.2538004458561
829.3973294345699
828.8020139613711
878.3382265260736
846.8481006542783
882.2509091112074
883.7105529014174
678.9528697698933
782.9480945508631
751.8692524250284
750.9347324492879
745.4273986726407
776.3546490176212
609.5808244951487
610.948111555133
717.5905341256356
609.9797470715481
609.9797470715481
614.3906529996707
690.322455626877
706.9034958520753
613.5986424767669
700.6326597852437
693.6099345002328
751.8762044512259
770.093571555901
775.9757703938803
718.2036709087852
760.3579491080641
578.2920000844416
574.2575710489006
584.9613932489708
581.9846511931412
578.4745428074438
578.8418395174992
562.3951115103475
572.5644202050503
722.5437831266643
725.7999601391429
656.4358198199129
725.2735667903336
728.750688738759
722.5708595930497
738.0029805102275
706.1964980634243
720.4254431214279
720.336536458935
728.1318387848689
724.1790108049877
730.4899839898646
733.7437669567528
733.3314942947226
728.1749007781153
714.998462130002
710.8025778913518
702.857629507685
656.851647177901
707.3785014143845
725.3352055369251
656.851647177901
717.9150597312838
728.5879354096403
656.851647177901
713.5490338973558
712.9350094536012
716.2262646428513
731.1227138858668
730.9749031148216
732.4741398599648
657.0829324176246
736.3838991781163
741.3920428498203
739.6763303868181
740.2037092536508
736.5615384520428
735.5299670263239
735.5299670263239
503.97285438276856
512.6942930539002
499.4014591910573
508.5502168082523
511.4621168878435
438.75705710905874
500.14235108095767
505.19986509502314
449.0614341436984
803.3987610789575
801.6844530814109
801.7762119469115
800.5931101662035
798.8772377994238
803.3987610789575
807.4260924835011
806.8633449791097
716.3202072127262
716.3202072127262
811.2538735119866
716.3202072127262
814.055827902402
736.4972826242436
804.7445554128004
807.9515683400749
806.7286464174902
784.2006314678787
805.8511150810008
821.833108677049
821.6852715319611
721.448510108824
815.6167395515951
816.184588554563
476.5616034849442
553.0362108425045
564.0490045572005
563.137268069309
566.8157364496557
563.1370201920716
482.42253591492704
564.334435794497
556.4567727248372
765.86564620852
762.3609203539351
762.3483341449969
759.5402928347244
757.8319122841227
761.1598479871129
758.3007157379645
757.5439951610642
767.4153574672515
759.7346829911855
738.9833228180481
740.0584525780731
742.3110375457742
649.5780175220857
653.9514185455337
657.2625200289283
687.7592474964902
774.5738071796023
780.7689903490301
780.7689903490301
780.5507550803385
782.429282303776
779.2585940183743
751.7519481409528
763.5583830981244
822.2242186150015
889.2436267088509
865.0578879761094
889.5930684226727
815.9541333146393
862.4211429921824
756.7716545426875
776.3605959573309
770.9426069621328
776.3504905609291
780.8942232285548
780.8942232285548
781.809376252169
764.8541637568595
563.7153859389424
556.8479623167622
546.1397606670993
535.8013286873459
834.6562181654127
838.100771701269
824.3515041511249
829.1568794882155
829.9573967562116
823.8926011592805
837.7152193678884
839.9171382023973
837.3790594706119
858.655522887522
714.1314932300893
834.2441329355544
851.7230158147617
850.3418854185753
850.3418854185753
850.3418854185753
850.3418854185753
845.3140598040216
814.8809934154913
826.8359813085501
830.2422660082783
830.8711820975642
728.1655854995922
738.3862184286642
738.3862184286642
825.5654863052531
824.6758663564453
733.5372458063217
595.319854772759
596.402203641901
608.3005695898725
585.2025700876611
518.2928868536958
579.0195753256004
598.6901787810723
596.7311948067919
672.160603150164
669.3774713834536
585.4476987717543
655.2990340557619
672.576228241286
663.3347552865555
664.6383298934946
663.6276200371423
663.6276200371423
663.0979736869425
987.7103983424455
988.2732750236529
989.4166785076023
990.2677203072648
981.2635232154158
985.5646759063512
985.0644803389362
972.41734507075
983.0140021250921
987.3065506102688
987.3065506102688
987.2624841815782
989.5977393343845
989.9735912543099
985.3857286295304
987.3836973096677
987.0088898763461
984.4518334879082
980.4281402330744
985.0030788966963
987.8315262760203
986.2240042631635
971.7096310037556
984.0471639164776
965.842646309714
967.2392822457468
969.034878866016
968.0384165379077
968.0384165379077
968.0384165379077
967.8905793928197
967.116163953974
969.7394641129287
970.1008052113667
969.6880569897525
969.8314975015438
969.8873012580166
970.2486423564546
970.2486423564546
968.5614132985801
968.8309955315175
968.6831583864296
968.3606625855958
968.9895786748817
968.9720145153553
968.9720145153553
968.2493012613253
968.2493012613253
969.035819074746
969.8541043165528
970.1468695255599
968.1228248581343
968.17078675028
967.9077379226252
935.964371499849
968.0304928049192
967.9073994181635
966.5064576927633
965.6742222260223
778.349369171517
784.3950794259493
782.8033863260785
773.33319790644
776.3357059129906
716.5797293984606
717.6904466904924
719.5399930949477
613.2290082952529
718.5370008764991
684.7860174035802
678.9528697698933
776.9584921262366
776.8352488374464
771.3633620119565
547.6197758764301
570.4229394152463
580.2270373831698
560.4114606375848
547.5402051130993
558.1952907770766
564.05560638432
563.3867418316386
568.2167997334669
474.68919949909537
713.4027054448047
705.0004442982538
703.6579183984761
604.1762193971623
691.4527366629846
692.0816527522705
687.5152812216294
690.068988307646
587.7495032254334
676.7579480941937
685.3504241464152
685.9759735267743
588.2320320598045
374.1101491416593
376.4658559573584
448.49458756357086
376.4658559573584
414.9170449460107
412.973452898073
415.99469578766826
413.6518252299346
370.55236743383995
368.79272266344384
374.65374329812573
368.07820784281415
362.08985311547593
374.8108137983298
405.1755907951413
368.79272266344384
400.81254136081407
402.7992061019726
403.4717881267072
386.6269687639669
389.1514383512588
390.5264207261314
407.1441332757759
405.83256177303093
416.1661428588279
419.6135083824485
424.83904633450203
414.7542857416381
415.4825448910555
414.8598424537712
415.7333746115444
409.01999122406494
412.73746802540904
428.90176304859085
643.8907756038091
733.3706369378638
643.8907756038091
686.8946057992789
735.3153984376695
719.3195551294992
744.3532469945451
646.1962011888153
745.5816239855162
643.8907756038091
643.8907756038091
672.5269824391924
729.5518823011327
721.0354040416337
731.1939894002629
727.9862015943414
738.3108998007784
740.6199562240829
738.8407295494812
527.4006098862455
528.8284180212397
528.8284180212397
530.8729131352394
450.3028328455833
520.7938693532493
526.6835532340339
469.87048750882843
710.9803597828724
796.4719137155502
710.9803597828724
710.9803597828724
812.0413306462901
711.989349897237
810.4446237129415
815.1041214108573
817.5990063872749
711.989349897237
812.8891341968704
725.0213732248417
752.1809777214565
750.5764612321976
753.0391209038967
753.5713302439076
754.4051250862848
567.0555590930112
577.1740221020593
474.2623771944674
570.1188471240475
564.5736048563691
570.055173169203
477.03022741605434
568.4288430211923
568.1246289785098
732.3064690375909
776.789888035838
887.644805376172
905.6013644912888
905.059424164879
845.2003424608233
902.6031089723673
904.0481201089639
886.0012421969565
974.0696059828199
976.0887953252033
976.0887953252033
977.9339768344761
977.6762769593714
750.4924249317532
782.4853918168923
756.2943032492193
655.5660379771035
569.6220756552158
562.2121393346316
665.3374708254231
668.1145302263706
668.8135292405102
659.6845141380755
671.040451929223
969.2111121883803
968.7402198729317
934.0892131868837
938.8469223508524
969.4745022558376
971.2511900123939
939.554636417847
971.2732459255031
938.8469223508524
968.1048261664967
970.0112396630068
908.0225232038525
843.9842084098732
907.3858938292236
843.9842084098732
843.858820047217
843.858820047217
907.3750785865509
908.7390310981707
835.3734820933295
995.2399512173241
988.6005666515221
982.0088968949079
889.4871323777558
889.4871323777558
854.8207189560343
796.1371828733248
880.4352726445443
880.4352726445443
888.0437039993157
890.966580844347
477.03022741605434
565.5228821565356
477.03022741605434
563.1740680497886
563.2217425155702
569.6728178144077
568.7296247666768
727.2306058821905
744.0081494269647
747.6225475433939
749.5320487720256
748.4112613063593
742.2100240450897
738.0512757511215
684.0667196991191
867.251389397794
849.1373915428021
859.3912016898632
862.2142380063639
868.2025460285748
867.2610622172248
866.1167298489974
866.1167298489974
866.1167298489974
866.3863120819348
861.7278510112184
865.5002726345787
788.9176146639097
865.5478856260156
866.6693211938069
788.9176146639097
837.7662531139841
855.8063299898714
869.5307687584492
870.2234485451786
936.5086654415528
936.6898940706311
937.813605685832
937.0391902469863
681.2405611500536
663.8657051001107
674.1878807568147
671.4894606061359
654.079291294504
652.2383368542918
652.5079190872292
646.4458794515045
666.8486548710649
108.72444950920868
120.78627756857331
110.83818465675765
109.38236213947671
904.942308170161
910.5045463159285
904.942308170161
913.2542136085679
913.7091021018838
914.454557614782
915.1605511625854
911.6637307640583
860.0807979698967
702.477590574401
794.5659131063171
702.477590574401
790.6786365738715
793.6920110719033
782.0667435046214
759.0214306046738
756.5931166712709
758.8131975111388
666.9341603058675
744.5163656243335
666.9341603058675
731.0262514418547
754.2148324046811
884.9615976904789
884.9615976904789
884.4217002268092
888.0888160672736
844.0199521553033
885.4486225787397
886.0770334733975
714.1505810200669
703.7593740146607
718.3297152358396
644.7108360897298
720.7574522384992
722.6044553211024
728.2215911112398
644.7108360897298
702.5639779086534
708.3703212973257
720.993892661309
730.3011262673998
725.1625321743979
729.8196736763686
729.5386295095486
647.016261674736
647.016261674736
644.7108360897298
732.8408135444437
733.2432141453237
735.0079910898154
647.016261674736
751.5413561880267
652.6002332020762
744.6367820919754
652.6002332020762
731.9987042123723
744.3799350088469
745.5304926056313
746.0415291226049
866.7251451767385
800.3028649730126
800.3028649730126
871.7547445363966
869.2288394092553
863.4600873707035
873.2127575891068
870.4382290382626
871.2783575957709
874.9990738026661
848.9240702093216
838.2266519940131
877.1219106325881
877.5953751981376
878.7467842764569
880.1368158958542
874.151448298403
878.9040829502525
802.6246281080582
757.2392132726759
755.1514766870438
562.7744865632568
563.5294100075971
565.0220556360758
751.2698716543867
776.5354521755813
781.8293601116186
756.1309719809443
772.9561030070403
770.1263290527322
775.7126943781676
769.8915412737922
775.0924262295421
671.5335434831092
671.5335434831092
750.2512049172061
746.2435143642343
671.5335434831092
755.4375127613189
754.4807322273366
756.3929285967847
752.5889936010508
744.9895470626891
752.8395694790927
753.2504810300812
671.5335434831092
663.3613995604508
842.2078072534063
841.2255185036647
737.6485223960606
783.6664960272678
775.8180420491962
780.5960108447433
779.6922354652227
678.9528697698933
767.1131348472655
822.8662943577284
831.5253239806023
801.0732374334855
790.3083590503524
800.7010353021739
800.5931101662035
805.2438702668012
716.533703087738
784.9872592092661
806.2217580764988
812.3771471313196
812.7580325970172
811.4243086121334
811.2822840324932
808.3344112013514
812.0304131244814
717.5426932021027
717.5426932021027
808.8177138272441
716.533703087738
805.1704272370887
716.533703087738
714.1128089459029
806.6421486160834
818.0662498473839
711.7182907922721
951.4250707920869
950.6506553532412
952.2696498501471
950.4639825791029
947.6313029700333
907.2125028299898
893.1009674580106
893.646704345407
898.1822214037215
894.3742499637431
833.3741020864297
721.104726947389
615.9998610846875
613.2320108631005
705.8971801038889
728.1975396765449
730.8033800584608
613.2320108631005
709.6890438225154
715.1464411883672
717.242401877365
720.7985805111698
613.2320108631005
719.5678053327555
660.9658567218461
676.9663668391771
674.479276999573
676.9511135534442
677.2206957863816
669.4171379339463
675.0211054970619
650.5206719083142
653.4227667664735
660.22392310106
584.0718846303279
659.8711116102476
670.4868890627648
674.3828199802192
676.7830062689374
679.6741303649989
680.0680232844807
681.2114267684301
681.2114267684301
681.3732014065425
684.234529654599
684.234529654599
684.234529654599
684.2289591719347
678.9285839788079
670.1403839295614
666.2840949711033
741.9796706689062
742.1521563603407
671.6047046985782
764.2590295043536
772.2902813765836
765.0169812545994
764.7953593891094
755.038896696491
762.3187767833706
754.0568898945279
759.0086058331588
761.3923968488582
759.9921387569835
760.1379090087502
760.1379090087502
763.071872941844
764.0376690539518
706.5723800469417
528.9232148611353
528.0833231196017
453.51743488688334
450.74958466529637
522.1188070734166
535.4062921048649
943.8119441172302
942.5706901288572
944.8866361547147
878.8528571381872
834.6362900079652
835.3212738779521
846.8442729664387
847.0266866170998
847.2640057027958
855.1334697149667
853.4974170514043
853.4974170514043
751.0589887595611
784.635705982373
778.7141054495323
755.2505817149121
777.5296144246845
780.541139123754
684.6069862913489
770.760607358861
636.2564900859295
539.8365436116687
641.6643862102212
547.6169781216726
546.5237849076684
636.4127539476013
856.1245400890397
890.1363714735713
880.0722722559099
888.3008235784544
890.855099471029
796.8742361409007
566.9844197635165
566.7151350864079
552.8717891231618
567.3515178250444
479.0734050345895
561.9285047225633
568.8059923885851
557.963104878969
568.6818004408512
565.0781223582592
567.7330773036275
552.3627016766493
825.6066427877782
819.9334738212614
819.6436157143323
723.4424598782217
823.7282910475589
724.4514499925864
826.7923110901494
832.3337726399777
811.087799237416
837.4514318144439
723.4424598782217
818.370590077111
821.5037536061524
804.4272614743645
724.4514499925864
722.0305558507513
726.3361468524947
806.9548296860086
817.099329627647
775.6025837015081
770.6134363928926
665.1670797328175
680.4631622891071
713.9619485840439
714.9467916023449
710.2542921024395
712.4353314976024
705.6982678662202
718.3836415693046
697.1579780145672
712.0268088118858
688.2134722618958
604.1762193971623
704.1385975072011
604.1762193971623
707.1530134571256
701.6632094891633
704.6528653999845
696.281168314767
682.0432426140688
751.7519481409528
797.4716074383597
807.978868624173
803.0363685278207
802.4204955872405
707.0430553730183
780.6370858295642
800.8225365068844
801.2782852683716
808.1267057692609
794.0918390359576
707.8377379332774
799.0787522399909
801.7110554407573
706.4387590306452
711.7182907922721
783.9686388767984
846.4327567026656
828.340277879551
843.2863667244238
850.1452899098315
855.9923243615932
845.3976189642808
850.0068767434757
850.3521468525463
827.433645973371
783.9686388767984
838.8761203046079
783.9686388767984
827.5540681536261
785.79117416462
852.7538580361039
853.7914126479433
849.0449200676784
801.2474118709855
853.0125411982243
871.293440159368
882.6507116962855
801.2474118709855
871.4972590594059
840.9220927438078
830.3593638349113
818.224474019062
830.6296288722493
830.6296288722493
832.1544242364482
827.0835193373491
842.4028684703028
835.6059244705076
813.412698994804
894.7530520884518
865.2243717475153
860.1435771090406
885.7239156151422
860.500841386578
891.8026424337203
813.412698994804
888.0074769747267
888.6526798573063
894.4953522133471
894.4953522133471
891.3855678997118
893.962721152755
888.2278262046628
813.412698994804
888.605950135163
893.782291637209
894.1436327356471
894.4953522133471
895.6417292180543
815.0218696952976
898.0439887558995
832.5248218118754
897.6320389492893
893.6909246686342
873.2240381893996
806.662263990853
899.6514047273673
899.1091976556168
712.1160376471662
717.8333578965623
715.8211072854253
719.5232224287612
692.9635800207592
693.4287746040307
705.3472919015052
687.1915197704678
682.442372975833
687.0929173168643
690.1708149078737
690.1708149078737
605.063178682993
681.7914585132219
672.8619455670053
686.390808730681
675.0938652154077
689.8486829252832
711.6043739192199
706.5819098695446
703.6063164325192
711.1822017188736
716.3362413304161
603.6958916230087
712.5997832704743
607.1057440847101
608.4730311446943
694.8353058033055
707.382171037535
706.2923850107163
709.8137349654552
710.3743203321574
704.4708040589395
603.6958916230087
692.3265363116292
469.00633076872106
461.91282567520926
463.44458933259716
466.1860043531057
467.8908407506167
471.51645889368217
447.75042038716435
409.15651673955244
446.68774236126967
464.63446018342825
439.6730736709055
459.9627646250633
409.15651673955244
447.1168322019721
441.864990564791
441.864990564791
441.41899332079436
439.45243583661426
413.52565653628807
751.7519481409528
784.0305079296359
757.6519026193795
776.4601277577759
779.8665280381271
777.1644575898315
804.4300939975612
805.5187994527103
805.2706767849951
804.2024359353774
806.387296214735
